######################################################################
# Supplementary data to
#   Zubaran, Ritt: "An effective heuristic algorithm for the partial shop scheduling problem"
#
# The table contains one entry for each execution of the algorithm.
#
# Contains the extended results for the table in Figure 7. Reports the 5000 executions on a total of 500 instances.
#
# The total execution time is 300 seconds.
#
# Columns are as follows
#  1: index
#  2: instance name
#  3: number of open shop jobs(for MSS)
#  4: group size (for GSS instaces by Blum, and Sampels. "An ant colony optimization algorithm for shop scheduling problems." 2004)
#  5: instance replication (for generated instances)
#  6: seed for execution
#  7: best known value (for OSS), lower bound (for others)
#  8: time for comparison (seconds)
#  9: makespan at time of comparison
#  10: makespan at 300 seconds
#  11: Time to best solution
######################################################################
3179 pspTa32 NA NA   7 8888      1774   128.65   1774      1774      0.013
3180 pspTa32 NA NA   7 9999      1774   128.65   1774      1774      0.013
3181 pspTa32 NA NA   8    0      1774   128.65   1774      1774      0.013
3182 pspTa32 NA NA   8 1111      1774   128.65   1774      1774      0.013
3183 pspTa32 NA NA   8 2222      1774   128.65   1774      1774      0.013
3184 pspTa32 NA NA   8 3333      1774   128.65   1774      1774      0.013
3185 pspTa32 NA NA   8 4444      1774   128.65   1774      1774      0.013
3186 pspTa32 NA NA   8 5555      1774   128.65   1774      1774      0.013
3187 pspTa32 NA NA   8 6666      1774   128.65   1774      1774      0.013
3188 pspTa32 NA NA   8 7777      1774   128.65   1774      1774      0.013
3189 pspTa32 NA NA   8 8888      1774   128.65   1774      1774      0.013
3190 pspTa32 NA NA   8 9999      1774   128.65   1774      1774      0.013
3191 pspTa32 NA NA   9    0      1774   128.65   1774      1774      0.013
3192 pspTa32 NA NA   9 1111      1774   128.65   1774      1774      0.013
3193 pspTa32 NA NA   9 2222      1774   128.65   1774      1774      0.013
3194 pspTa32 NA NA   9 3333      1774   128.65   1774      1774      0.013
3195 pspTa32 NA NA   9 4444      1774   128.65   1774      1774      0.014
3196 pspTa32 NA NA   9 5555      1774   128.65   1774      1774      0.013
3197 pspTa32 NA NA   9 6666      1774   128.65   1774      1774      0.013
3198 pspTa32 NA NA   9 7777      1774   128.65   1774      1774      0.014
3199 pspTa32 NA NA   9 8888      1774   128.65   1774      1774      0.014
3200 pspTa32 NA NA   9 9999      1774   128.65   1774      1774      0.014
3201 pspTa33 NA NA   0    0      1729    62.65   1729      1729      0.028
3202 pspTa33 NA NA   0 1111      1729    62.65   1729      1729      0.030
3203 pspTa33 NA NA   0 2222      1729    62.65   1729      1729      0.030
3204 pspTa33 NA NA   0 3333      1729    62.65   1729      1729      0.029
3205 pspTa33 NA NA   0 4444      1729    62.65   1729      1729      0.030
3206 pspTa33 NA NA   0 5555      1729    62.65   1729      1729      0.030
3207 pspTa33 NA NA   0 6666      1729    62.65   1729      1729      0.028
3208 pspTa33 NA NA   0 7777      1729    62.65   1729      1729      0.030
3209 pspTa33 NA NA   0 8888      1729    62.65   1729      1729      0.028
3210 pspTa33 NA NA   0 9999      1729    62.65   1729      1729      0.030
3211 pspTa33 NA NA   1    0      1729    62.65   1729      1729      0.022
3212 pspTa33 NA NA   1 1111      1729    62.65   1729      1729      0.020
3213 pspTa33 NA NA   1 2222      1729    62.65   1729      1729      0.022
3214 pspTa33 NA NA   1 3333      1729    62.65   1729      1729      0.022
3215 pspTa33 NA NA   1 4444      1729    62.65   1729      1729      0.021
3216 pspTa33 NA NA   1 5555      1729    62.65   1729      1729      0.023
3217 pspTa33 NA NA   1 6666      1729    62.65   1729      1729      0.021
3218 pspTa33 NA NA   1 7777      1729    62.65   1729      1729      0.020
3219 pspTa33 NA NA   1 8888      1729    62.65   1729      1729      0.019
3220 pspTa33 NA NA   1 9999      1729    62.65   1729      1729      0.022
3221 pspTa33 NA NA   2    0      1729    62.65   1729      1729      0.018
3222 pspTa33 NA NA   2 1111      1729    62.65   1729      1729      0.017
3223 pspTa33 NA NA   2 2222      1729    62.65   1729      1729      0.017
3224 pspTa33 NA NA   2 3333      1729    62.65   1729      1729      0.017
3225 pspTa33 NA NA   2 4444      1729    62.65   1729      1729      0.017
3226 pspTa33 NA NA   2 5555      1729    62.65   1729      1729      0.019
3227 pspTa33 NA NA   2 6666      1729    62.65   1729      1729      0.020
3228 pspTa33 NA NA   2 7777      1729    62.65   1729      1729      0.017
3229 pspTa33 NA NA   2 8888      1729    62.65   1729      1729      0.017
3230 pspTa33 NA NA   2 9999      1729    62.65   1729      1729      0.018
3231 pspTa33 NA NA   3    0      1729    62.65   1729      1729      0.014
3232 pspTa33 NA NA   3 1111      1729    62.65   1729      1729      0.013
3233 pspTa33 NA NA   3 2222      1729    62.65   1729      1729      0.013
3234 pspTa33 NA NA   3 3333      1729    62.65   1729      1729      0.013
3235 pspTa33 NA NA   3 4444      1729    62.65   1729      1729      0.013
3236 pspTa33 NA NA   3 5555      1729    62.65   1729      1729      0.013
3237 pspTa33 NA NA   3 6666      1729    62.65   1729      1729      0.013
3238 pspTa33 NA NA   3 7777      1729    62.65   1729      1729      0.013
3239 pspTa33 NA NA   3 8888      1729    62.65   1729      1729      0.013
3240 pspTa33 NA NA   3 9999      1729    62.65   1729      1729      0.013
3241 pspTa33 NA NA   4    0      1729    62.65   1729      1729      0.020
3242 pspTa33 NA NA   4 1111      1729    62.65   1729      1729      0.021
3243 pspTa33 NA NA   4 2222      1729    62.65   1729      1729      0.020
3244 pspTa33 NA NA   4 3333      1729    62.65   1729      1729      0.021
3245 pspTa33 NA NA   4 4444      1729    62.65   1729      1729      0.020
3246 pspTa33 NA NA   4 5555      1729    62.65   1729      1729      0.020
3247 pspTa33 NA NA   4 6666      1729    62.65   1729      1729      0.020
3248 pspTa33 NA NA   4 7777      1729    62.65   1729      1729      0.021
3249 pspTa33 NA NA   4 8888      1729    62.65   1729      1729      0.020
3250 pspTa33 NA NA   4 9999      1729    62.65   1729      1729      0.022
3251 pspTa33 NA NA   5    0      1729    62.65   1729      1729      0.020
3252 pspTa33 NA NA   5 1111      1729    62.65   1729      1729      0.019
3253 pspTa33 NA NA   5 2222      1729    62.65   1729      1729      0.020
3254 pspTa33 NA NA   5 3333      1729    62.65   1729      1729      0.021
3255 pspTa33 NA NA   5 4444      1729    62.65   1729      1729      0.020
3256 pspTa33 NA NA   5 5555      1729    62.65   1729      1729      0.020
3257 pspTa33 NA NA   5 6666      1729    62.65   1729      1729      0.023
3258 pspTa33 NA NA   5 7777      1729    62.65   1729      1729      0.020
3259 pspTa33 NA NA   5 8888      1729    62.65   1729      1729      0.021
3260 pspTa33 NA NA   5 9999      1729    62.65   1729      1729      0.022
3261 pspTa33 NA NA   6    0      1729    62.65   1729      1729      0.046
3262 pspTa33 NA NA   6 1111      1729    62.65   1729      1729      0.047
3263 pspTa33 NA NA   6 2222      1729    62.65   1729      1729      0.045
3264 pspTa33 NA NA   6 3333      1729    62.65   1729      1729      0.046
3265 pspTa33 NA NA   6 4444      1729    62.65   1729      1729      0.046
3266 pspTa33 NA NA   6 5555      1729    62.65   1729      1729      0.046
3267 pspTa33 NA NA   6 6666      1729    62.65   1729      1729      0.048
3268 pspTa33 NA NA   6 7777      1729    62.65   1729      1729      0.046
3269 pspTa33 NA NA   6 8888      1729    62.65   1729      1729      0.046
3270 pspTa33 NA NA   6 9999      1729    62.65   1729      1729      0.046
3271 pspTa33 NA NA   7    0      1729    62.65   1729      1729      0.014
3272 pspTa33 NA NA   7 1111      1729    62.65   1729      1729      0.013
3273 pspTa33 NA NA   7 2222      1729    62.65   1729      1729      0.013
3274 pspTa33 NA NA   7 3333      1729    62.65   1729      1729      0.017
3275 pspTa33 NA NA   7 4444      1729    62.65   1729      1729      0.013
3276 pspTa33 NA NA   7 5555      1729    62.65   1729      1729      0.013
3277 pspTa33 NA NA   7 6666      1729    62.65   1729      1729      0.013
3278 pspTa33 NA NA   7 7777      1729    62.65   1729      1729      0.013
3279 pspTa33 NA NA   7 8888      1729    62.65   1729      1729      0.013
3280 pspTa33 NA NA   7 9999      1729    62.65   1729      1729      0.013
3281 pspTa33 NA NA   8    0      1729    62.65   1729      1729      0.017
3282 pspTa33 NA NA   8 1111      1729    62.65   1729      1729      0.017
3283 pspTa33 NA NA   8 2222      1729    62.65   1729      1729      0.017
3284 pspTa33 NA NA   8 3333      1729    62.65   1729      1729      0.017
3285 pspTa33 NA NA   8 4444      1729    62.65   1729      1729      0.017
3286 pspTa33 NA NA   8 5555      1729    62.65   1729      1729      0.017
3287 pspTa33 NA NA   8 6666      1729    62.65   1729      1729      0.017
3288 pspTa33 NA NA   8 7777      1729    62.65   1729      1729      0.017
3289 pspTa33 NA NA   8 8888      1729    62.65   1729      1729      0.018
3290 pspTa33 NA NA   8 9999      1729    62.65   1729      1729      0.017
3291 pspTa33 NA NA   9    0      1729    62.65   1729      1729      0.032
3292 pspTa33 NA NA   9 1111      1729    62.65   1729      1729      0.033
3293 pspTa33 NA NA   9 2222      1729    62.65   1729      1729      0.034
3294 pspTa33 NA NA   9 3333      1729    62.65   1729      1729      0.033
3295 pspTa33 NA NA   9 4444      1729    62.65   1729      1729      0.033
3296 pspTa33 NA NA   9 5555      1729    62.65   1729      1729      0.032
3297 pspTa33 NA NA   9 6666      1729    62.65   1729      1729      0.033
3298 pspTa33 NA NA   9 7777      1729    62.65   1729      1729      0.034
3299 pspTa33 NA NA   9 8888      1729    62.65   1729      1729      0.034
3300 pspTa33 NA NA   9 9999      1729    62.65   1729      1729      0.034
3301 pspTa34 NA NA   0    0      1828   113.70   1828      1828      0.014
3302 pspTa34 NA NA   0 1111      1828   113.70   1828      1828      0.016
3303 pspTa34 NA NA   0 2222      1828   113.70   1828      1828      0.013
3304 pspTa34 NA NA   0 3333      1828   113.70   1828      1828      0.013
3305 pspTa34 NA NA   0 4444      1828   113.70   1828      1828      0.013
3306 pspTa34 NA NA   0 5555      1828   113.70   1828      1828      0.013
3307 pspTa34 NA NA   0 6666      1828   113.70   1828      1828      0.013
3308 pspTa34 NA NA   0 7777      1828   113.70   1828      1828      0.013
3309 pspTa34 NA NA   0 8888      1828   113.70   1828      1828      0.013
3310 pspTa34 NA NA   0 9999      1828   113.70   1828      1828      0.013
3311 pspTa34 NA NA   1    0      1828   113.70   1828      1828      0.017
3312 pspTa34 NA NA   1 1111      1828   113.70   1828      1828      0.017
3313 pspTa34 NA NA   1 2222      1828   113.70   1828      1828      0.018
3314 pspTa34 NA NA   1 3333      1828   113.70   1828      1828      0.017
3315 pspTa34 NA NA   1 4444      1828   113.70   1828      1828      0.018
3316 pspTa34 NA NA   1 5555      1828   113.70   1828      1828      0.019
3317 pspTa34 NA NA   1 6666      1828   113.70   1828      1828      0.017
3318 pspTa34 NA NA   1 7777      1828   113.70   1828      1828      0.017
3319 pspTa34 NA NA   1 8888      1828   113.70   1828      1828      0.019
3320 pspTa34 NA NA   1 9999      1828   113.70   1828      1828      0.017
3321 pspTa34 NA NA   2    0      1828   113.70   1828      1828      0.014
3322 pspTa34 NA NA   2 1111      1828   113.70   1828      1828      0.014
3323 pspTa34 NA NA   2 2222      1828   113.70   1828      1828      0.013
3324 pspTa34 NA NA   2 3333      1828   113.70   1828      1828      0.013
3325 pspTa34 NA NA   2 4444      1828   113.70   1828      1828      0.013
3326 pspTa34 NA NA   2 5555      1828   113.70   1828      1828      0.013
3327 pspTa34 NA NA   2 6666      1828   113.70   1828      1828      0.014
3328 pspTa34 NA NA   2 7777      1828   113.70   1828      1828      0.016
3329 pspTa34 NA NA   2 8888      1828   113.70   1828      1828      0.015
3330 pspTa34 NA NA   2 9999      1828   113.70   1828      1828      0.013
3331 pspTa34 NA NA   3    0      1828   113.70   1828      1828      0.013
3332 pspTa34 NA NA   3 1111      1828   113.70   1828      1828      0.013
3333 pspTa34 NA NA   3 2222      1828   113.70   1828      1828      0.015
3334 pspTa34 NA NA   3 3333      1828   113.70   1828      1828      0.021
3335 pspTa34 NA NA   3 4444      1828   113.70   1828      1828      0.013
3336 pspTa34 NA NA   3 5555      1828   113.70   1828      1828      0.013
3337 pspTa34 NA NA   3 6666      1828   113.70   1828      1828      0.013
3338 pspTa34 NA NA   3 7777      1828   113.70   1828      1828      0.013
3339 pspTa34 NA NA   3 8888      1828   113.70   1828      1828      0.013
3340 pspTa34 NA NA   3 9999      1828   113.70   1828      1828      0.013
3341 pspTa34 NA NA   4    0      1828   113.70   1828      1828      0.020
3342 pspTa34 NA NA   4 1111      1828   113.70   1828      1828      0.021
3343 pspTa34 NA NA   4 2222      1828   113.70   1828      1828      0.020
3344 pspTa34 NA NA   4 3333      1828   113.70   1828      1828      0.022
3345 pspTa34 NA NA   4 4444      1828   113.70   1828      1828      0.020
3346 pspTa34 NA NA   4 5555      1828   113.70   1828      1828      0.022
3347 pspTa34 NA NA   4 6666      1828   113.70   1828      1828      0.021
3348 pspTa34 NA NA   4 7777      1828   113.70   1828      1828      0.020
3349 pspTa34 NA NA   4 8888      1828   113.70   1828      1828      0.020
3350 pspTa34 NA NA   4 9999      1828   113.70   1828      1828      0.022
3351 pspTa34 NA NA   5    0      1828   113.70   1828      1828      0.015
3352 pspTa34 NA NA   5 1111      1828   113.70   1828      1828      0.014
3353 pspTa34 NA NA   5 2222      1828   113.70   1828      1828      0.013
3354 pspTa34 NA NA   5 3333      1828   113.70   1828      1828      0.013
3355 pspTa34 NA NA   5 4444      1828   113.70   1828      1828      0.013
3356 pspTa34 NA NA   5 5555      1828   113.70   1828      1828      0.013
3357 pspTa34 NA NA   5 6666      1828   113.70   1828      1828      0.013
3358 pspTa34 NA NA   5 7777      1828   113.70   1828      1828      0.013
3359 pspTa34 NA NA   5 8888      1828   113.70   1828      1828      0.013
3360 pspTa34 NA NA   5 9999      1828   113.70   1828      1828      0.013
3361 pspTa34 NA NA   6    0      1828   113.70   1828      1828      0.014
3362 pspTa34 NA NA   6 1111      1828   113.70   1828      1828      0.014
3363 pspTa34 NA NA   6 2222      1828   113.70   1828      1828      0.014
3364 pspTa34 NA NA   6 3333      1828   113.70   1828      1828      0.014
3365 pspTa34 NA NA   6 4444      1828   113.70   1828      1828      0.014
3366 pspTa34 NA NA   6 5555      1828   113.70   1828      1828      0.014
3367 pspTa34 NA NA   6 6666      1828   113.70   1828      1828      0.014
3368 pspTa34 NA NA   6 7777      1828   113.70   1828      1828      0.014
3369 pspTa34 NA NA   6 8888      1828   113.70   1828      1828      0.014
3370 pspTa34 NA NA   6 9999      1828   113.70   1828      1828      0.014
3371 pspTa34 NA NA   7    0      1828   113.70   1828      1828      0.013
3372 pspTa34 NA NA   7 1111      1828   113.70   1828      1828      0.013
3373 pspTa34 NA NA   7 2222      1828   113.70   1828      1828      0.013
3374 pspTa34 NA NA   7 3333      1828   113.70   1828      1828      0.013
3375 pspTa34 NA NA   7 4444      1828   113.70   1828      1828      0.013
3376 pspTa34 NA NA   7 5555      1828   113.70   1828      1828      0.013
3377 pspTa34 NA NA   7 6666      1828   113.70   1828      1828      0.013
3378 pspTa34 NA NA   7 7777      1828   113.70   1828      1828      0.013
3379 pspTa34 NA NA   7 8888      1828   113.70   1828      1828      0.013
3380 pspTa34 NA NA   7 9999      1828   113.70   1828      1828      0.013
3381 pspTa34 NA NA   8    0      1828   113.70   1828      1828      0.013
3382 pspTa34 NA NA   8 1111      1828   113.70   1828      1828      0.014
3383 pspTa34 NA NA   8 2222      1828   113.70   1828      1828      0.013
3384 pspTa34 NA NA   8 3333      1828   113.70   1828      1828      0.013
3385 pspTa34 NA NA   8 4444      1828   113.70   1828      1828      0.014
3386 pspTa34 NA NA   8 5555      1828   113.70   1828      1828      0.013
3387 pspTa34 NA NA   8 6666      1828   113.70   1828      1828      0.013
3388 pspTa34 NA NA   8 7777      1828   113.70   1828      1828      0.013
3389 pspTa34 NA NA   8 8888      1828   113.70   1828      1828      0.013
3390 pspTa34 NA NA   8 9999      1828   113.70   1828      1828      0.013
3391 pspTa34 NA NA   9    0      1828   113.70   1828      1828      0.014
3392 pspTa34 NA NA   9 1111      1828   113.70   1828      1828      0.013
3393 pspTa34 NA NA   9 2222      1828   113.70   1828      1828      0.014
3394 pspTa34 NA NA   9 3333      1828   113.70   1828      1828      0.014
3395 pspTa34 NA NA   9 4444      1828   113.70   1828      1828      0.014
3396 pspTa34 NA NA   9 5555      1828   113.70   1828      1828      0.015
3397 pspTa34 NA NA   9 6666      1828   113.70   1828      1828      0.014
3398 pspTa34 NA NA   9 7777      1828   113.70   1828      1828      0.014
